Time (AWST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
2:30 pm,20.0,16.5,39,NE,13 7,26 14,1028.7,0.0,2025-06-28
2:00 pm,19.8,16.4,40,NE,13 7,20 11,1029.0,0.0,2025-06-28
1:30 pm,20.2,16.5,41,NNE,15 8,24 13,1029.4,0.0,2025-06-28
1:00 pm,19.8,15.9,43,NNE,17 9,32 17,1030.0,0.0,2025-06-28
12:30 pm,19.8,16.8,46,NE,13 7,20 11,1030.5,0.0,2025-06-28
12:00 pm,19.0,16.3,47,NNE,11 6,19 10,1031.0,0.0,2025-06-28
11:30 am,17.9,15.4,48,NNE,9 5,17 9,1031.6,0.0,2025-06-28
11:00 am,17.4,14.9,49,NE,9 5,17 9,1032.1,0.0,2025-06-28
10:30 am,16.5,14.4,52,E,7 4,11 6,1032.3,0.0,2025-06-28
10:00 am,15.3,13.0,52,ENE,7 4,11 6,1032.6,0.0,2025-06-28
9:30 am,14.5,13.0,60,ENE,4 2,11 6,1032.5,0.0,2025-06-28
9:00 am,11.9,11.3,74,CALM,0 0,6 3,1032.2,0.0,2025-06-28
8:30 am,8.8,7.9,94,ENE,2 1,7 4,1032.2,0.0,2025-06-28
8:00 am,6.3,5.0,99,ENE,2 1,6 3,1032.0,0.0,2025-06-28
7:30 am,5.1,4.0,99,CALM,0 0,0 0,1031.7,0.0,2025-06-28
7:00 am,4.8,3.6,98,CALM,0 0,0 0,1031.6,0.0,2025-06-28
6:30 am,5.0,3.8,98,CALM,0 0,0 0,1031.4,0.0,2025-06-28
6:00 am,5.4,4.2,96,CALM,0 0,0 0,1030.9,0.0,2025-06-28
5:30 am,5.8,4.7,96,CALM,0 0,6 3,1030.5,0.0,2025-06-28
5:00 am,6.3,5.2,93,CALM,0 0,0 0,1030.2,0.0,2025-06-28
4:30 am,6.8,5.8,93,CALM,0 0,0 0,1030.1,0.0,2025-06-28
4:00 am,6.9,5.2,92,ENE,4 2,7 4,1030.3,0.0,2025-06-28
3:30 am,7.5,6.6,91,CALM,0 0,0 0,1030.1,0.0,2025-06-28
3:00 am,8.2,7.3,87,CALM,0 0,0 0,1030.3,0.0,2025-06-28
2:30 am,9.4,8.1,79,ENE,2 1,6 3,1030.5,0.0,2025-06-28
2:00 am,9.3,7.4,84,E,6 3,9 5,1030.5,0.0,2025-06-28
1:30 am,6.8,5.9,96,CALM,0 0,6 3,1030.5,0.0,2025-06-28
1:00 am,6.9,6.0,95,CALM,0 0,0 0,1030.5,0.0,2025-06-28
12:30 am,7.0,6.2,95,CALM,0 0,0 0,1030.2,0.0,2025-06-28
12:00 am,7.4,6.7,96,CALM,0 0,0 0,1030.4,0.0,2025-06-28
11:30 pm,7.4,6.6,95,CALM,0 0,0 0,1030.4,0.0,2025-06-27
11:00 pm,7.3,6.5,94,CALM,0 0,0 0,1030.3,0.0,2025-06-27
10:30 pm,7.6,6.8,94,CALM,0 0,0 0,1030.6,0.0,2025-06-27
10:00 pm,8.0,7.3,94,CALM,0 0,0 0,1030.7,0.0,2025-06-27
9:30 pm,8.2,7.5,92,CALM,0 0,0 0,1030.9,0.0,2025-06-27
9:00 pm,8.6,7.9,90,CALM,0 0,0 0,1031.1,0.0,2025-06-27
8:30 pm,9.2,8.6,87,CALM,0 0,0 0,1031.1,0.0,2025-06-27
8:00 pm,9.9,9.4,86,CALM,0 0,0 0,1030.9,0.0,2025-06-27
7:30 pm,10.5,9.9,81,CALM,0 0,0 0,1030.6,0.0,2025-06-27
7:00 pm,11.0,10.3,77,CALM,0 0,0 0,1030.5,0.0,2025-06-27
6:30 pm,12.0,11.5,75,CALM,0 0,0 0,1030.2,0.0,2025-06-27
6:00 pm,13.4,12.9,69,CALM,0 0,0 0,1029.9,0.0,2025-06-27
5:30 pm,15.0,14.4,61,CALM,0 0,0 0,1029.7,0.0,2025-06-27
5:00 pm,17.6,16.9,49,CALM,0 0,6 3,1029.4,0.0,2025-06-27
4:30 pm,19.3,17.1,40,ENE,6 3,13 7,1029.3,0.0,2025-06-27
4:00 pm,20.3,17.9,37,NE,7 4,11 6,1029.1,0.0,2025-06-27
3:30 pm,20.8,18.5,37,NE,7 4,13 7,1028.9,0.0,2025-06-27
3:00 pm,20.7,17.8,39,NE,11 6,17 9,1028.9,0.0,2025-06-27
2:30 pm,21.0,18.6,36,NE,7 4,11 6,1028.9,0.0,2025-06-27
2:00 pm,21.0,19.1,39,NNE,6 3,13 7,1029.0,0.0,2025-06-27
1:30 pm,21.4,19.4,39,ENE,7 4,17 9,1029.2,0.0,2025-06-27
1:00 pm,20.3,17.7,40,NNE,9 5,15 8,1029.6,0.0,2025-06-27
12:30 pm,20.1,17.2,41,NNE,11 6,19 10,1029.9,0.0,2025-06-27
12:00 pm,19.4,16.7,46,NNE,11 6,15 8,1030.2,0.0,2025-06-27
11:30 am,18.5,15.6,45,NNE,11 6,19 10,1030.6,0.0,2025-06-27
11:00 am,17.8,15.9,51,NNE,7 4,13 7,1030.8,0.0,2025-06-27
10:30 am,16.7,14.4,55,NE,9 5,13 7,1031.2,0.0,2025-06-27
10:00 am,15.5,13.7,57,NE,6 3,9 5,1031.3,0.0,2025-06-27
9:30 am,13.4,11.5,67,NE,7 4,9 5,1031.2,0.0,2025-06-27
9:00 am,11.4,9.7,77,NE,6 3,9 5,1031.2,0.0,2025-06-27
8:30 am,7.7,7.1,99,CALM,0 0,6 3,1031.1,0.0,2025-06-27
8:00 am,5.7,4.7,99,CALM,0 0,0 0,1031.0,0.0,2025-06-27
7:30 am,4.6,2.6,99,SW,4 2,6 3,1030.6,0.0,2025-06-27
7:00 am,4.6,3.4,99,CALM,0 0,0 0,1030.2,0.0,2025-06-27
6:30 am,4.6,3.4,99,CALM,0 0,0 0,1029.9,0.0,2025-06-27
6:00 am,4.4,3.1,99,CALM,0 0,0 0,1029.5,0.0,2025-06-27
5:30 am,4.5,3.3,99,CALM,0 0,0 0,1029.3,0.0,2025-06-27
5:00 am,4.7,3.5,99,CALM,0 0,0 0,1029.1,0.0,2025-06-27
4:30 am,4.8,3.6,99,CALM,0 0,0 0,1029.1,0.0,2025-06-27
