Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
10:30 pm,24.0,27.9,84,NNE,2 1,–,1017.7,0.0,2024-02-18
10:00 pm,24.1,27.2,83,N,6 3,–,1017.4,0.0,2024-02-18
9:30 pm,24.1,27.5,83,NW,4 2,–,1017.3,0.0,2024-02-18
9:00 pm,24.1,27.2,85,E,7 4,–,1017.1,0.0,2024-02-18
8:30 pm,24.1,27.0,87,ENE,9 5,–,1017.2,0.0,2024-02-18
8:00 pm,24.2,28.7,85,CALM,0 0,–,1017.1,0.0,2024-02-18
7:30 pm,24.4,27.5,84,SSW,7 4,–,1017.1,0.0,2024-02-18
7:00 pm,24.2,27.6,86,E,6 3,–,1016.2,0.0,2024-02-18
6:30 pm,24.3,27.5,85,ESE,7 4,–,1016.1,0.0,2024-02-18
6:00 pm,24.4,27.8,85,ESE,6 3,–,1016.6,0.0,2024-02-18
5:30 pm,24.5,27.4,85,NNE,9 5,–,1016.5,0.0,2024-02-18
5:00 pm,24.8,27.6,86,E,11 6,–,1016.4,0.0,2024-02-18
4:30 pm,24.9,27.5,84,ENE,11 6,–,1016.5,0.0,2024-02-18
4:00 pm,24.6,27.0,87,ENE,13 7,–,1016.3,0.0,2024-02-18
3:30 pm,24.9,26.9,85,E,15 8,–,1016.7,0.0,2024-02-18
3:00 pm,26.2,27.8,78,ENE,17 9,–,1016.8,0.0,2024-02-18
2:30 pm,28.7,31.2,71,E,15 8,–,1017.1,0.0,2024-02-18
2:00 pm,29.0,30.7,70,ESE,19 10,–,1017.2,0.0,2024-02-18
1:30 pm,29.6,31.8,69,ESE,17 9,–,1017.9,0.0,2024-02-18
1:00 pm,29.9,31.7,67,ESE,19 10,–,1018.2,0.0,2024-02-18
12:30 pm,30.1,32.2,69,ESE,19 10,–,1018.4,0.0,2024-02-18
12:00 pm,29.9,31.7,67,ESE,19 10,–,1018.8,0.0,2024-02-18
11:30 am,29.1,33.7,70,ENE,4 2,–,1019.0,0.0,2024-02-18
11:00 am,28.2,32.1,73,WNW,7 4,–,1019.3,0.0,2024-02-18
10:30 am,27.0,30.1,75,WNW,9 5,–,1019.5,0.0,2024-02-18
10:00 am,26.3,28.9,77,WNW,11 6,–,1019.7,0.0,2024-02-18
9:30 am,25.2,27.1,83,WNW,15 8,–,1019.9,0.0,2024-02-18
9:00 am,23.9,27.5,89,NW,6 3,–,1019.7,0.0,2024-02-18
8:30 am,23.8,27.3,90,WNW,7 4,–,1019.8,0.0,2024-02-18
8:00 am,23.2,26.6,93,SW,7 4,–,1019.6,0.0,2024-02-18
7:30 am,22.6,25.9,93,SW,6 3,–,1019.4,0.0,2024-02-18
