Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:54 am,4.8,2.3,100,N,7 4,9 5,1029.9,0.0,2023-08-27
7:53 am,4.7,2.2,100,NNE,7 4,9 5,1029.9,0.0,2023-08-27
7:30 am,4.5,3.3,100,CALM,0 0,0 0,1029.9,0.0,2023-08-27
7:25 am,4.4,3.2,100,CALM,0 0,0 0,1029.8,0.0,2023-08-27
7:19 am,3.9,2.5,99,CALM,0 0,0 0,1029.7,0.0,2023-08-27
7:18 am,3.8,2.4,99,CALM,0 0,0 0,1029.7,0.0,2023-08-27
7:13 am,3.5,2.1,99,CALM,0 0,0 0,1029.7,0.0,2023-08-27
7:10 am,3.2,1.7,99,CALM,0 0,0 0,1029.7,0.0,2023-08-27
7:00 am,2.6,1.0,99,CALM,0 0,0 0,1029.6,0.0,2023-08-27
6:44 am,2.5,0.9,99,CALM,0 0,0 0,1029.3,0.0,2023-08-27
6:43 am,2.5,0.9,99,CALM,0 0,0 0,1029.3,0.0,2023-08-27
6:37 am,2.5,0.9,99,CALM,0 0,0 0,1029.3,0.0,2023-08-27
6:36 am,2.5,0.9,99,CALM,0 0,0 0,1029.3,0.0,2023-08-27
6:35 am,2.5,0.9,99,CALM,0 0,0 0,1029.3,0.0,2023-08-27
6:30 am,2.5,0.9,99,CALM,0 0,0 0,1029.3,0.0,2023-08-27
6:14 am,3.1,1.6,99,CALM,0 0,0 0,1029.1,0.0,2023-08-27
6:00 am,3.3,1.8,99,CALM,0 0,0 0,1029.2,0.0,2023-08-27
5:57 am,3.4,2.0,99,CALM,0 0,0 0,1029.2,0.0,2023-08-27
5:31 am,2.6,1.0,99,CALM,0 0,0 0,1029.0,0.0,2023-08-27
5:30 am,2.5,0.9,99,CALM,0 0,0 0,1029.0,0.0,2023-08-27
5:24 am,2.2,0.5,99,CALM,0 0,0 0,1029.0,0.0,2023-08-27
5:23 am,2.2,0.5,99,CALM,0 0,0 0,1029.0,0.0,2023-08-27
5:22 am,2.5,0.9,99,CALM,0 0,0 0,1029.0,0.0,2023-08-27
5:07 am,2.8,-0.1,97,ESE,7 4,9 5,1028.9,0.0,2023-08-27
5:05 am,2.9,0.0,98,ESE,7 4,9 5,1029.0,0.0,2023-08-27
5:00 am,3.7,1.0,99,ESE,7 4,7 4,1029.0,0.0,2023-08-27
4:59 am,3.7,1.0,99,ESE,7 4,9 5,1029.0,0.0,2023-08-27
4:30 am,4.6,3.4,99,CALM,0 0,0 0,1029.0,0.0,2023-08-27
4:11 am,5.1,4.0,99,CALM,0 0,0 0,1028.9,0.0,2023-08-27
4:00 am,5.1,4.0,99,CALM,0 0,0 0,1028.9,0.0,2023-08-27
3:30 am,5.7,3.6,99,ESE,6 3,7 4,1028.8,0.0,2023-08-27
3:00 am,6.0,5.1,99,CALM,0 0,0 0,1028.9,0.0,2023-08-27
2:47 am,6.1,5.2,99,CALM,0 0,0 0,1029.0,0.0,2023-08-27
2:30 am,6.2,5.3,99,CALM,0 0,0 0,1029.1,0.0,2023-08-27
2:02 am,6.0,5.1,99,CALM,0 0,2 1,1029.2,0.0,2023-08-27
2:00 am,6.1,4.8,98,E,2 1,7 4,1029.2,0.0,2023-08-27
1:30 am,6.6,4.0,96,ESE,9 5,9 5,1029.4,0.0,2023-08-27
1:00 am,7.1,4.9,95,SE,7 4,9 5,1029.5,0.0,2023-08-27
12:50 am,7.2,5.0,92,SE,7 4,9 5,1029.5,0.0,2023-08-27
12:32 am,7.7,5.5,90,SE,7 4,9 5,1029.6,0.0,2023-08-27
12:30 am,7.8,5.6,90,SE,7 4,9 5,1029.6,0.0,2023-08-27
12:00 am,9.6,7.4,88,ESE,9 5,11 6,1029.7,0.0,2023-08-27
