Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
2:30 pm,18.4,14.9,59,NNW,19 10,24 13,1022.2,0.0,2024-04-29
2:00 pm,18.2,14.1,59,NNW,22 12,26 14,1022.3,0.0,2024-04-29
1:30 pm,18.7,15.3,59,NNW,19 10,24 13,1022.3,0.0,2024-04-29
1:00 pm,19.3,15.2,55,NNW,22 12,32 17,1022.4,0.0,2024-04-29
12:30 pm,19.0,16.0,58,NNW,17 9,22 12,1023.0,0.0,2024-04-29
12:00 pm,17.1,14.4,64,NNW,15 8,20 11,1023.6,0.0,2024-04-29
11:30 am,16.9,14.2,65,NNW,15 8,20 11,1024.0,0.0,2024-04-29
11:00 am,16.5,14.0,64,NW,13 7,17 9,1024.2,0.0,2024-04-29
10:30 am,15.4,12.3,65,NW,15 8,22 12,1024.2,0.0,2024-04-29
10:00 am,14.2,12.6,67,N,6 3,9 5,1024.4,0.0,2024-04-29
9:30 am,12.2,11.5,79,NE,2 1,6 3,1024.4,0.0,2024-04-29
9:00 am,10.2,9.7,85,CALM,0 0,0 0,1024.7,0.0,2024-04-29
8:30 am,9.1,7.4,90,NE,6 3,7 4,1024.9,0.0,2024-04-29
8:00 am,6.7,5.9,99,CALM,0 0,0 0,1024.8,0.0,2024-04-29
7:30 am,4.9,3.7,99,CALM,0 0,0 0,1024.2,0.0,2024-04-29
7:00 am,3.4,2.0,99,CALM,0 0,0 0,1023.8,0.0,2024-04-29
6:30 am,3.1,1.6,99,CALM,0 0,0 0,1023.7,0.0,2024-04-29
6:04 am,3.5,2.1,99,CALM,0 0,0 0,1023.4,0.0,2024-04-29
6:00 am,3.6,2.2,99,CALM,0 0,0 0,1023.3,0.0,2024-04-29
5:35 am,3.1,0.8,99,NE,4 2,7 4,1023.3,0.0,2024-04-29
5:30 am,2.5,0.5,99,NE,2 1,7 4,1023.3,0.0,2024-04-29
5:00 am,2.3,0.7,99,CALM,0 0,0 0,1023.2,0.0,2024-04-29
4:49 am,3.5,1.7,99,NE,2 1,7 4,1022.9,0.0,2024-04-29
4:48 am,3.6,1.4,99,NE,4 2,7 4,1022.9,0.0,2024-04-29
4:44 am,3.6,1.1,99,NE,6 3,7 4,1022.9,0.0,2024-04-29
4:34 am,2.8,0.1,99,NE,6 3,7 4,1022.9,0.0,2024-04-29
4:30 am,2.5,0.1,99,NE,4 2,7 4,1022.9,0.0,2024-04-29
4:29 am,2.4,0.4,99,NE,2 1,7 4,1023.0,0.0,2024-04-29
4:25 am,2.8,1.2,99,CALM,0 0,0 0,1023.0,0.0,2024-04-29
4:02 am,4.0,2.7,99,CALM,0 0,0 0,1022.9,0.0,2024-04-29
4:00 am,4.1,2.8,99,CALM,0 0,0 0,1022.9,0.0,2024-04-29
3:52 am,3.7,2.3,99,CALM,0 0,0 0,1023.0,0.0,2024-04-29
3:37 am,3.4,2.0,99,CALM,0 0,0 0,1023.0,0.0,2024-04-29
3:30 am,3.7,2.3,99,CALM,0 0,0 0,1023.0,0.0,2024-04-29
3:26 am,3.9,2.5,99,CALM,0 0,0 0,1023.0,0.0,2024-04-29
3:00 am,4.4,3.1,99,CALM,0 0,0 0,1023.2,0.0,2024-04-29
2:57 am,4.4,3.1,99,CALM,0 0,0 0,1023.2,0.0,2024-04-29
2:41 am,4.1,2.8,99,CALM,0 0,0 0,1023.4,0.0,2024-04-29
2:36 am,4.1,2.8,99,CALM,0 0,0 0,1023.4,0.0,2024-04-29
2:30 am,4.0,2.3,99,NE,2 1,6 3,1023.4,0.0,2024-04-29
2:00 am,4.6,2.2,99,NE,6 3,9 5,1023.6,0.0,2024-04-29
1:30 am,4.0,2.6,96,CALM,0 0,0 0,1023.7,0.0,2024-04-29
1:00 am,5.2,3.7,99,NE,2 1,7 4,1023.6,0.0,2024-04-29
12:30 am,5.3,4.2,99,CALM,0 0,0 0,1023.7,0.0,2024-04-29
12:00 am,5.4,2.9,95,NE,7 4,7 4,1023.8,0.0,2024-04-29
